location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235972,"465B","pm25",0.3583333417773247,"µg/m³","2024-01-30T14:00:00Z","2024-01-30T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.33333333892126876,"µg/m³","2024-01-30T16:00:00Z","2024-01-30T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.5000000099341074,"µg/m³","2024-01-30T17:00:00Z","2024-01-30T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.4333333360652129,"µg/m³","2024-01-30T18:00:00Z","2024-01-30T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.2166666698952516,"µg/m³","2024-01-30T19:00:00Z","2024-01-30T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.36666667585571605,"µg/m³","2024-01-30T20:00:00Z","2024-01-30T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.33333333519597846,"µg/m³","2024-01-30T21:00:00Z","2024-01-30T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.2583333384245634,"µg/m³","2024-01-30T22:00:00Z","2024-01-30T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.08333333519597848,"µg/m³","2024-01-31T00:00:00Z","2024-01-30T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.06666666766007741,"µg/m³","2024-01-31T01:00:00Z","2024-01-30T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-01-31T03:00:00Z","2024-01-30T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T04:00:00Z","2024-01-30T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.058333334202567734,"µg/m³","2024-01-31T05:00:00Z","2024-01-30T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.07500000173846881,"µg/m³","2024-01-31T07:00:00Z","2024-01-30T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.1750000019868215,"µg/m³","2024-01-31T08:00:00Z","2024-01-31T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.17500000447034836,"µg/m³","2024-01-31T10:00:00Z","2024-01-31T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.058333334202567734,"µg/m³","2024-01-31T11:00:00Z","2024-01-31T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.02500000037252903,"µg/m³","2024-01-31T13:00:00Z","2024-01-31T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.009259259328246117,"µg/m³","2024-01-31T14:00:00Z","2024-01-31T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.016666666915019352,"µg/m³","2024-01-31T15:00:00Z","2024-01-31T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-01-31T16:00:00Z","2024-01-31T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T17:00:00Z","2024-01-31T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T18:00:00Z","2024-01-31T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T19:00:00Z","2024-01-31T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T20:00:00Z","2024-01-31T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-01-31T21:00:00Z","2024-01-31T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-01-31T22:00:00Z","2024-01-31T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T00:00:00Z","2024-01-31T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T02:00:00Z","2024-01-31T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-02-01T03:00:00Z","2024-01-31T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-02-01T04:00:00Z","2024-01-31T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T05:00:00Z","2024-01-31T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T06:00:00Z","2024-01-31T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T07:00:00Z","2024-01-31T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T10:00:00Z","2024-02-01T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T11:00:00Z","2024-02-01T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T12:00:00Z","2024-02-01T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T15:00:00Z","2024-02-01T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T16:00:00Z","2024-02-01T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T17:00:00Z","2024-02-01T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T18:00:00Z","2024-02-01T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T19:00:00Z","2024-02-01T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T21:00:00Z","2024-02-01T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-01T22:00:00Z","2024-02-01T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T00:00:00Z","2024-02-01T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T02:00:00Z","2024-02-01T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T03:00:00Z","2024-02-01T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T05:00:00Z","2024-02-01T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T07:00:00Z","2024-02-01T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T08:00:00Z","2024-02-02T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T09:00:00Z","2024-02-02T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T10:00:00Z","2024-02-02T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T12:00:00Z","2024-02-02T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T14:00:00Z","2024-02-02T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T15:00:00Z","2024-02-02T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T16:00:00Z","2024-02-02T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T17:00:00Z","2024-02-02T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T18:00:00Z","2024-02-02T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T19:00:00Z","2024-02-02T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T20:00:00Z","2024-02-02T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-02-02T22:00:00Z","2024-02-02T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-02T23:00:00Z","2024-02-02T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T00:00:00Z","2024-02-02T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T03:00:00Z","2024-02-02T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T04:00:00Z","2024-02-02T20:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.05000000074505806,"µg/m³","2024-02-03T05:00:00Z","2024-02-02T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.10000000149011612,"µg/m³","2024-02-03T06:00:00Z","2024-02-02T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T07:00:00Z","2024-02-02T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T08:00:00Z","2024-02-03T00:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.05000000074505806,"µg/m³","2024-02-03T10:00:00Z","2024-02-03T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0.008333333457509676,"µg/m³","2024-02-03T11:00:00Z","2024-02-03T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T12:00:00Z","2024-02-03T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T14:00:00Z","2024-02-03T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T15:00:00Z","2024-02-03T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T16:00:00Z","2024-02-03T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T17:00:00Z","2024-02-03T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T19:00:00Z","2024-02-03T11:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T20:00:00Z","2024-02-03T12:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T21:00:00Z","2024-02-03T13:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T22:00:00Z","2024-02-03T14:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-03T23:00:00Z","2024-02-03T15:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T00:00:00Z","2024-02-03T16:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T01:00:00Z","2024-02-03T17:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T02:00:00Z","2024-02-03T18:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T03:00:00Z","2024-02-03T19:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T05:00:00Z","2024-02-03T21:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T06:00:00Z","2024-02-03T22:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T07:00:00Z","2024-02-03T23:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T09:00:00Z","2024-02-04T01:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T10:00:00Z","2024-02-04T02:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T11:00:00Z","2024-02-04T03:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T12:00:00Z","2024-02-04T04:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T13:00:00Z","2024-02-04T05:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T14:00:00Z","2024-02-04T06:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T15:00:00Z","2024-02-04T07:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T16:00:00Z","2024-02-04T08:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T17:00:00Z","2024-02-04T09:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
1235972,"465B","pm25",0,"µg/m³","2024-02-04T18:00:00Z","2024-02-04T10:00:00-08:00","America/Los_Angeles",37.875461,-122.258503,,,,"Unknown Governmental Organization","AirGradient"
